mass,ctau = 1,ctau = 10,ctau = 100,what
7.49,5.280000950594502e-06,3.4523679978772017e-06,1.7668217338316917e-05,BRbrULup
7.49,1.7261541569251252e-06,9.138621170851416e-07,4.4678250740571535e-06,BRbrULdown
7.49,9.036924703902127e-06,5.178551996815803e-06,2.670540896538707e-05,BRbrULupup
7.49,1.0153847981912505e-06,5.077011761584121e-07,2.538536973896109e-06,BRbrULdowndown
7.49,3.655385273488501e-06,1.7261839989386009e-06,8.935650148114305e-06,BRbrULobs
7.49,-0.025399400000000003,-0.0431708,-0.028777099999999996,Significance
7.49,0.0,0.0,0.0,posSignificance
7.56,0.14313973583121073,0.07897487728368008,0.4244948955679629,xsecBRbrUL
7.56,7.082301854108717,2.64645433557664,2.3720364126622213,nevtUL
7.56,12.45508257101878,5.45831206712682,4.771654644076329,nevtULup
7.56,4.151694190339593,1.32322716778832,1.213600025082997,nevtULdown
7.56,21.00268825701206,8.270169798677,7.198854694242322,nevtULupup
7.56,2.686390358455031,0.8270169798677001,0.6895454687971574,nevtULdowndown
7.56,11.722430655076494,3.1426645234972597,2.4823636876697663,nevtULobs
7.56,2.9446137544040867e-06,1.6246397867893299e-06,8.732540275452996e-06,BRbrUL
7.56,5.178458671538222e-06,3.350819560252993e-06,1.756662171689963e-05,BRbrULup
7.56,1.7261528905127403e-06,8.123198933946649e-07,4.467811303720138e-06,BRbrULdown
7.56,8.732302857887983e-06,5.076999333716657e-06,2.6502244324339905e-05,BRbrULupup
7.56,1.1169224585670674e-06,5.076999333716657e-07,2.5385291498409873e-06,BRbrULdowndown
7.56,4.873843455565385e-06,1.929259746812329e-06,9.138704939427552e-06,BRbrULobs
7.56,0.805704,-0.092717,-0.08768630000000001,Significance
7.56,0.805707,0.0,0.0,posSignificance
7.63,0.11846038242468375,0.07897466969857556,0.4146215450931789,xsecBRbrUL
7.63,5.912440115763697,2.664534412973339,2.335410224327528,nevtUL
7.63,10.839473545566777,5.495602226757512,4.670820448655056,nevtULup
7.63,3.202571729372003,1.3322672064866694,1.19550761483433,nevtULdown
7.63,17.737320347291092,8.326670040541684,7.061835678323718,nevtULupup
7.63,1.9708133719212328,0.8326670040541684,0.6672600640935795,nevtULdowndown
7.63,10.346770202586473,3.16413461540584,2.5022252403509238,nevtULobs
7.63,2.436919904973262e-06,1.624635516431065e-06,8.529429633664583e-06,BRbrUL
7.63,4.467686492450981e-06,3.350810752639072e-06,1.7058859267329166e-05,BRbrULup
7.63,1.319998281860517e-06,8.123177582155325e-07,4.366255645804488e-06,BRbrULdown
7.63,7.310759714919786e-06,5.076985988847078e-06,2.5791370558938143e-05,BRbrULupup
7.63,8.123066349910874e-07,5.076985988847078e-07,2.4369798953327384e-06,BRbrULdowndown
7.63,4.264609833703208e-06,1.9292546757618887e-06,9.138674607497771e-06,BRbrULobs
7.63,0.716568,-0.07444010000000001,-0.0291003,Significance
7.63,0.716562,0.0,0.0,posSignificance
7.7,0.11352444777545412,0.07897444884352653,0.4096841158162256,xsecBRbrUL
7.7,5.7140719414945975,2.6825017682457277,2.3259613150583656,nevtUL
7.7,10.185954330490373,5.5326598970068135,4.651922630116731,nevtULup
7.7,2.981254925997181,1.3412508841228636,1.176992472680137,nevtULdown
7.7,16.893777913984028,8.382818025767897,7.0619548360808215,nevtULupup
7.7,1.9875032839981208,0.8382818025767899,0.6725671272457926,nevtULdowndown
7.7,6.210947762494127,2.8501581287610853,2.3820085756621823,nevtULobs
7.7,2.335379819164384e-06,1.624630973088775e-06,8.427858800968214e-06,BRbrUL
7.7,4.163068373293033e-06,3.3508013819955987e-06,1.6855717601936427e-05,BRbrULup
7.7,1.2184590360857654e-06,8.123154865443875e-07,4.264699634224881e-06,BRbrULdown
7.7,6.904601204486004e-06,5.0769717909024215e-06,2.558819780534928e-05,BRbrULupup
7.7,8.12306024057177e-07,5.076971790902423e-07,2.436971219557074e-06,BRbrULdowndown
7.7,2.5384563251786784e-06,1.7261704089068236e-06,8.630939735931307e-06,BRbrULobs
7.7,-0.0555169,-0.0808637,-0.026960400000000006,Significance
7.7,0.0,0.0,0.0,posSignificance
7.77,0.11352436262287725,0.07897421562097726,0.4047466183525847,xsecBRbrUL
7.77,5.758635179714888,2.7003515733100616,2.316108406518465,nevtUL
7.77,10.265393146448282,5.569475119952002,4.660462037506668,nevtULup
7.77,3.004505311155594,1.3501757866550308,1.1862994277289698,nevtULdown
7.77,17.02553009654837,8.438598666593943,7.061306117434344,nevtULupup
7.77,2.003003540770397,0.8438598666593943,0.677885387273697,nevtULdowndown
7.77,2.754129868559295,2.1940356533144247,1.9206752639421416,nevtULobs
7.77,2.335378067439417e-06,1.6246261753271862e-06,8.326286565562413e-06,BRbrUL
7.77,4.163065250652874e-06,3.350791486612322e-06,1.675411321119266e-05,BRbrULup
7.77,1.2184581221423045e-06,8.123130876635931e-07,4.26468336284904e-06,BRbrULdown
7.77,6.904596025473059e-06,5.076956797897458e-06,2.538502001695857e-05,BRbrULupup
7.77,8.123054147615364e-07,5.076956797897458e-07,2.4369619216280224e-06,BRbrULdowndown
7.77,1.1169199452971126e-06,1.3200087674533388e-06,6.904725444612732e-06,BRbrULobs
7.77,-0.0810239,-0.07181119999999999,3.95746e-05,Significance
7.77,0.0,0.0,0.0,posSignificance
7.84,0.11846011576163484,0.07897397068071951,0.4096808656798541,xsecBRbrUL
7.84,6.049176650142223,2.7180758619551253,2.362789086402572,nevtUL
7.84,10.83810816483815,5.606031465282446,4.725578172805144,nevtULup
7.84,3.2766373521603707,1.3590379309775626,1.2240955507868745,nevtULdown
7.84,17.89548092333741,8.493987068609767,7.173769274378892,nevtULupup
7.84,2.0163922167140744,0.8493987068609766,0.6832161213694182,nevtULdowndown
7.84,3.2766373521603707,1.8686771550941488,2.2204523944506094,nevtULobs
7.84,2.436914419287005e-06,1.6246211365135557e-06,8.427791940454553e-06,BRbrUL
7.84,4.366138334555886e-06,3.350781094059209e-06,1.6855583880909107e-05,BRbrULup
7.84,1.3199953104471277e-06,8.12310568256778e-07,4.366205463127057e-06,BRbrULdown
7.84,7.20920515705739e-06,5.076941051604862e-06,2.558799480716321e-05,BRbrULupup
7.84,8.123048064290019e-07,5.076941051604861e-07,2.436951886396496e-06,BRbrULdowndown
7.84,1.3199953104471277e-06,1.11692703135307e-06,7.920093630788614e-06,BRbrULobs
7.84,1.6550400000000003e-06,-0.152353,-0.150951,Significance
7.84,4.00506e-06,0.0,0.0,posSignificance
7.91,0.11352419164220705,0.0888454277700752,0.4244866461932143,xsecBRbrUL
7.91,5.8267298071342015,3.0776072844864903,2.4673543440594696,nevtUL
7.91,10.640115299984194,5.984236386501507,4.90601852132755,nevtULup
7.91,3.2933690214236786,1.5388036422432452,1.2910575056125129,nevtULdown
7.91,17.733525499973656,9.061843670987995,7.4881335325525775,nevtULupup
7.91,2.0266886285684182,0.8548909123573583,0.7172541697847296,nevtULdowndown
7.91,2.2800247071394697,2.3936945546006028,2.209142842936967,nevtULobs
7.91,2.3353745500930257e-06,1.827692828329467e-06,8.732370572594394e-06,BRbrUL
7.91,4.264597004517697e-06,3.5538471661961855e-06,1.7363201952484198e-05,BRbrULup
7.91,1.3199943109221448e-06,9.138464141647335e-07,4.569263671706368e-06,BRbrULdown
7.91,7.1076616741961655e-06,5.381539994525652e-06,2.650172929589694e-05,BRbrULupup
7.91,8.123041913367047e-07,5.076924523137409e-07,2.5384798176146493e-06,BRbrULdowndown
7.91,9.138422152537925e-07,1.4215388664784741e-06,7.81851783825312e-06,BRbrULobs
7.91,-0.089935,-0.0936742,1.32209e-06,Significance
7.91,0.0,0.0,0.0,posSignificance
7.98,0.11352410747331668,0.08884511088571491,0.42448366497791296,xsecBRbrUL
7.98,5.845181080494439,3.0969845337690813,2.486730667494541,nevtUL
7.98,10.419670621750956,6.021914371217657,4.944545862111238,nevtULup
7.98,3.0496596941710115,1.548492266884541,1.272280806625114,nevtULdown
7.98,17.28140493363573,9.11889890498674,7.5469384211171535,nevtULupup
7.98,2.0331064627806743,0.8602734816025226,0.7228868219460876,nevtULdowndown
7.98,9.148979082513033,1.548492266884541,6.303573087369883,nevtULobs
7.98,2.335372818604066e-06,1.8276863095103527e-06,8.732309244218104e-06,BRbrUL
7.98,4.163055894033336e-06,3.5538344907145758e-06,1.736308000885228e-05,BRbrULup
7.98,1.218455383619513e-06,9.138431547551766e-07,4.467693101692984e-06,BRbrULdown
7.98,6.90458050717724e-06,5.381520800224929e-06,2.650154317140611e-05,BRbrULupup
7.98,8.123035890796752e-07,5.076906415306536e-07,2.538461989598286e-06,BRbrULdowndown
7.98,3.655366150858538e-06,9.138431547551766e-07,2.2135388549297053e-05,BRbrULobs
7.98,-0.102798,-0.0892012,-5.612659999999999e-06,Significance
7.98,0.641483,0.0,0.0,posSignificance
8.0,0.0691016191329272,0.08884499807214688,0.4244816954320456,xsecBRbrUL
8.0,3.560029022477917,3.1021887030504582,2.4924804967410767,nevtUL
8.0,6.865770257635982,6.03203358926478,4.9269963307672455,nevtULup
8.0,1.2714389365992558,1.5510943515252291,1.2752225797279928,nevtULdown
8.0,10.68008706743375,9.134222292315238,7.564388484295593,nevtULupup
8.0,0.25428778731985124,0.8617190841806829,0.7245582839363596,nevtULdowndown
8.0,9.662935918154346,1.8957819851975024,1.6230105560174453,nevtULobs
8.0,1.421531044254191e-06,1.827683988754469e-06,8.732268727503317e-06,BRbrUL
8.0,2.74152415677594e-06,3.5538299781336905e-06,1.7261461438087962e-05,BRbrULup
8.0,5.076896586622111e-07,9.138419943772345e-07,4.467672372211e-06,BRbrULdown
8.0,4.2645931327625735e-06,5.38151396688816e-06,2.650142020788798e-05,BRbrULupup
8.0,1.0153793173244225e-07,5.076899968762414e-07,2.5384502114835227e-06,BRbrULdowndown
8.0,3.858441405832804e-06,1.1169179931277313e-06,5.686128473723091e-06,BRbrULobs
8.0,-0.0857421,-5.75239e-06,-0.00938163,Significance
8.0,0.8046840000000001,0.0,0.0,posSignificance
8.08,0.09871672518913516,0.08884537239606934,0.4195532251610708,xsecBRbrUL
8.08,5.091967728350643,3.120650940476,2.487912785191412,nevtUL
8.08,8.910943524613629,6.067932384258889,4.946556008204102,nevtULup
8.08,2.8005822505928544,1.5603254702379998,1.2585911736850672,nevtULdown
8.08,15.275903185051934,9.188583324734887,7.522277479931681,nevtULupup
8.08,1.7821887049227254,0.8668474834655555,0.7317390544680623,nevtULdowndown
8.08,5.60116450118571,2.427172953703556,1.961060665974407,nevtULobs
8.08,2.030761235471515e-06,1.8276916891974261e-06,8.63088219591717e-06,BRbrUL
8.08,3.553832162075152e-06,3.553844951217218e-06,1.7160224601294135e-05,BRbrULup
8.08,1.1169186795093331e-06,9.138458445987131e-07,4.366210993228686e-06,BRbrULdown
8.08,6.0922837064145465e-06,5.381536640414645e-06,2.6095726168831914e-05,BRbrULupup
8.08,7.107664324150302e-07,5.076921358881741e-07,2.53849476350505e-06,BRbrULdowndown
8.08,2.2338373590186663e-06,1.4215379804868872e-06,6.803165966193534e-06,BRbrULobs
8.08,-0.0909351,-0.0693982,-0.047726599999999994,Significance
8.08,0.0,0.0,0.0,posSignificance
8.16,0.10365260535115828,0.08884555491607668,0.4146195063277841,xsecBRbrUL
8.16,5.339911407657019,3.1383032025470285,2.483215596721338,nevtUL
8.16,9.66269683290318,6.1022562271747764,4.9368691030055185,nevtULup
8.16,3.051377947232583,1.5691516012735145,1.3007319792349867,nevtULdown
8.16,16.27401571857378,9.240559429721806,7.508770971038332,nevtULupup
8.16,1.7799704692190068,0.8717508895963969,0.7094901704918108,nevtULdowndown
8.16,8.64557085049232,4.533104625901263,3.222267857650308,nevtULobs
8.16,2.1323002003912367e-06,1.8276954439264747e-06,8.529387692993193e-06,BRbrUL
8.16,3.858447981660333e-06,3.5538522520792564e-06,1.6957235056307894e-05,BRbrULup
8.16,1.2184572573664209e-06,9.138477219632372e-07,4.467774505853576e-06,BRbrULdown
8.16,6.4984387059542474e-06,5.3815476960057305e-06,2.579124373833656e-05,BRbrULupup
8.16,7.107667334637456e-07,5.076931788684654e-07,2.4369679122837694e-06,BRbrULdowndown
8.16,3.4522955625381926e-06,2.6400045301160188e-06,1.1067895934955453e-05,BRbrULobs
8.16,0.9261440000000001,1.7387799999999999e-06,8.86087e-07,Significance
8.16,0.9261360000000001,0.0,0.0,posSignificance
8.24,0.11352433350512785,0.08884570865889557,0.40968519385819024,xsecBRbrUL
8.24,5.829549109991678,3.155726157811458,2.4780131836352997,nevtUL
8.24,10.391804935202558,6.136134195744503,4.956026367270599,nevtULup
8.24,3.0415038834739185,1.577863078905729,1.253934382080513,nevtULdown
8.24,17.235188673018868,9.291860353555961,7.52360629248308,nevtULupup
8.24,2.0276692556492795,0.8765905993920717,0.7165339326174361,nevtULdowndown
8.24,9.377970307377916,4.908907356595601,3.284113857829916,nevtULobs
8.24,2.3353774684406487e-06,1.82769860666264e-06,8.427880978019043e-06,BRbrUL
8.24,4.163064182872461e-06,3.5538584018440215e-06,1.6855761956038087e-05,BRbrULup
8.24,1.218457809621208e-06,9.1384930333132e-07,4.264710856346985e-06,BRbrULdown
8.24,6.904594254520178e-06,5.381557008506661e-06,2.5588265138081916e-05,BRbrULupup
8.24,8.123052064141388e-07,5.076940574062888e-07,2.4369776321982767e-06,BRbrULdowndown
8.24,3.7569115796653915e-06,2.843086721475217e-06,1.1169480814242104e-05,BRbrULobs
8.24,1.12165,-0.133279,-0.1246,Significance
8.24,1.12165,0.0,0.0,posSignificance
8.32,0.11352438806905345,0.08884584335732333,0.4047505868326845,xsecBRbrUL
8.32,5.803149516499809,3.172956700934001,2.472280370532608,nevtUL
8.32,10.34474479028227,6.169638029593892,4.944560741065216,nevtULup
8.32,3.02773018252164,1.5864783504670006,1.2662899458825552,nevtULdown
8.32,17.15713770095596,9.342594730527892,7.537440154062827,nevtULupup
8.32,2.01848678834776,0.8813768613705559,0.7235942547900315,nevtULdowndown
8.32,6.81239291067369,3.172956700934001,2.623029173613864,nevtULobs
8.32,2.33537859090804e-06,1.8277013776251598e-06,8.326368203557746e-06,BRbrUL
8.32,4.163066183792593e-06,3.553863789826699e-06,1.6652736407115492e-05,BRbrULup
8.32,1.2184583952563685e-06,9.138506888125796e-07,4.264725177432016e-06,BRbrULdown
8.32,6.904597573119423e-06,5.381565167451858e-06,2.538526891328581e-05,BRbrULupup
8.32,8.12305596837579e-07,5.076948271180999e-07,2.4369858156754377e-06,BRbrULdowndown
8.32,2.741531389326829e-06,1.8277013776251598e-06,8.83407358182346e-06,BRbrULobs
8.32,-0.0329329,-0.172458,-0.0420587,Significance
8.32,0.0,0.0,0.0,posSignificance
8.4,0.10365274496029003,0.0789741873310997,0.3998157541218168,xsecBRbrUL
8.4,5.271101707491167,2.8355586598119755,2.466010504398062,nevtUL
8.4,10.040193728554604,5.848339735862196,4.932021008796124,nevtULup
8.4,3.0120581185663813,1.4177793299059875,1.2786721133915877,nevtULdown
8.4,16.064309965687368,8.861120811912421,7.4893652355792995,nevtULupup
8.4,1.7570339024970558,0.8861120811912422,0.7002252049525362,nevtULdowndown
8.4,5.773111393918897,2.8355586598119755,2.40512135614132,nevtULobs
8.4,2.132303072374807e-06,1.624625593359069e-06,8.224850786386882e-06,BRbrUL
8.4,4.0615296616663e-06,3.35079028630308e-06,1.6449701572773764e-05,BRbrULup
8.4,1.2184588984998899e-06,8.123127966795345e-07,4.264737444793199e-06,BRbrULdown
8.4,6.49844745866608e-06,5.076954979247091e-06,2.497917646236016e-05,BRbrULupup
8.4,7.107676907916023e-07,5.07695497924709e-07,2.335451457862942e-06,BRbrULdowndown
8.4,2.3353795554581218e-06,1.624625593359069e-06,8.02176805092054e-06,BRbrULobs
8.4,-0.07335599999999999,-0.111902,-0.0602891,Significance
8.4,0.0,0.0,0.0,posSignificance
8.48,0.11352447073809994,0.0789742766640215,0.39981673288308506,xsecBRbrUL
8.48,5.742663410545977,2.850551719151229,2.4899401847930602,nevtUL
8.48,10.23692173184283,5.879262920749412,4.918400365023328,nevtULup
8.48,3.2458532320477262,1.4252758595756148,1.260340093537228,nevtULdown
8.48,16.978309213788105,8.907974122347593,7.500560556660575,nevtULupup
8.48,1.9974481427986008,0.8907974122347593,0.7070200524721034,nevtULdowndown
8.48,4.743939339146677,2.4942327542573257,2.4284601802302683,nevtULobs
8.48,2.3353802915428074e-06,1.624627431080431e-06,8.224870921074683e-06,BRbrUL
8.48,4.163069215358918e-06,3.350794076603388e-06,1.6246658609530235e-05,BRbrULup
8.48,1.3199975560894129e-06,8.123137155402155e-07,4.163206268692123e-06,BRbrULdown
8.48,6.904602601083081e-06,5.076960722126346e-06,2.477615437953361e-05,BRbrULupup
8.48,8.123061883627156e-07,5.076960722126347e-07,2.3354571751199713e-06,BRbrULdowndown
8.48,1.9292271973614497e-06,1.421549002195377e-06,8.021787688455555e-06,BRbrULobs
8.48,-0.00150538,-0.00149643,-0.00149497,Significance
8.48,0.0,0.0,0.0,posSignificance
8.56,0.1135244885952721,0.07897435108628928,0.3850094932713008,xsecBRbrUL
8.56,5.7143648216095455,2.8653880231394786,2.420810868107699,nevtUL
8.56,10.18647642113006,5.909862797725174,4.810585699444786,nevtULup
8.56,2.9814077330136755,1.4326940115697395,1.2724775075950727,nevtULdown
8.56,16.894643820410828,8.954337572310871,7.355540714634931,nevtULupup
8.56,1.9876051553424507,0.8954337572310872,0.713828845724065,nevtULdowndown
8.56,7.453519332534189,1.9699542659083917,2.4518469048783107,nevtULobs
8.56,2.335380658893456e-06,1.6246289620657445e-06,7.920262272941983e-06,BRbrUL
8.56,4.163069870201378e-06,3.350797234260598e-06,1.5738982721871883e-05,BRbrULup
8.56,1.2184594742052808e-06,8.123144810328722e-07,4.1632147844951455e-06,BRbrULdown
8.56,6.904603687163258e-06,5.076965506455451e-06,2.4065412290862177e-05,BRbrULupup
8.56,8.123063161368541e-07,5.076965506455451e-07,2.335461952277764e-06,BRbrULdowndown
8.56,3.046148685513203e-06,1.1169324114201993e-06,8.02180409695406e-06,BRbrULobs
8.56,0.374073,-0.0543606,-0.034645800000000004,Significance
8.56,0.37399699999999997,0.0,0.0,posSignificance
11.3,0.06416632493717794,0.049358530548031986,0.2369248976808124,xsecBRbrUL
11.3,3.3355384868062834,2.0722718893316627,2.0726894449147357,nevtUL
11.3,6.414497090012086,4.1445437786633255,4.188559919931861,nevtULup
11.3,1.7960591852033838,1.243363133598998,1.0363447224573676,nevtULdown
11.3,9.75003557681837,6.424042856928157,6.304430394948986,nevtULupup
11.3,1.0263195344019336,0.6216815667994989,0.6045344214334645,nevtULdowndown
11.3,3.0789586032058005,2.0722718893316627,2.0726894449147357,nevtULobs
11.3,1.3200041335997615e-06,1.015384072807674e-06,4.8739248289124085e-06,BRbrUL
11.3,2.5384694876918496e-06,2.030768145615348e-06,9.84938975842716e-06,BRbrULup
11.3,7.10771456553718e-07,6.092304436846042e-07,2.4369624144562043e-06,BRbrULdown
11.3,3.858473621291613e-06,3.147690625703789e-06,1.4824854687941913e-05,BRbrULupup
11.3,4.06155118030696e-07,3.046152218423022e-07,1.421561408432786e-06,BRbrULdowndown
11.3,1.218465354092088e-06,1.015384072807674e-06,4.8739248289124085e-06,BRbrULobs
11.3,-0.08918179999999999,-0.058106200000000004,-0.012809000000000001,Significance
11.3,0.0,3.5136400000000004e-06,0.0,posSignificance
11.4,0.05923039619987922,0.04935850761191386,0.2369243911804592,xsecBRbrUL
11.4,3.1036520064026023,2.081473916405008,2.097617256898045,nevtUL
11.4,5.948666345604988,4.1629478328100165,4.2389348733148,nevtULup
11.4,1.2931883360010843,1.248884349843005,1.0488086284490226,nevtULdown
11.4,8.793680684807372,6.452569140855527,6.3802524897315545,nevtULupup
11.4,0.5172753344004337,0.6244421749215024,0.6118050332619298,nevtULdowndown
11.4,3.1036520064026023,2.081473916405008,2.097617256898045,nevtULobs
11.4,1.2184641694087768e-06,1.0153836009749678e-06,4.873914409388451e-06,BRbrUL
11.4,2.335389658033489e-06,2.030767201949936e-06,9.849368702305827e-06,BRbrULup
11.4,5.076934039203239e-07,6.092301605849806e-07,2.4369572046942256e-06,BRbrULdown
11.4,3.4523151466582014e-06,3.1476891630224008e-06,1.4824822995223209e-05,BRbrULupup
11.4,2.0307736156812948e-07,3.046150802924903e-07,1.4215583694049651e-06,BRbrULdowndown
11.4,1.2184641694087768e-06,1.0153836009749678e-06,4.873914409388451e-06,BRbrULobs
11.4,-0.08981710000000001,-6.468680000000001e-06,-6.4684100000000005e-06,Significance
11.4,0.0,0.0,0.0,posSignificance
11.5,0.06416619448950536,0.05923017760219788,0.2418597131378913,xsecBRbrUL
11.5,3.3937168897503187,2.5086776180355046,2.166771501568788,nevtUL
11.5,6.787433779500638,4.808298767901385,4.289323176574948,nevtULup
11.5,1.8273860175578638,1.4633952771873782,1.1054956640657083,nevtULdown
