mass,ctau = 1,ctau = 10,ctau = 100,what
1.88,0.00010133266006639305,9.321189027068526e-05,0.0006112603043934815,BRbrULup
1.88,4.122350700095749e-05,3.4624460329306824e-05,0.00024369181570504247,BRbrULdown
1.88,0.00016194949178947586,0.000159719284744867,0.000994059531563486,BRbrULupup
1.88,2.954689787507052e-05,2.436912163939484e-05,0.00017261503612440513,BRbrULdowndown
1.88,6.884122597696842e-05,6.183664615996438e-05,0.00042138376465663597,BRbrULobs
1.88,-0.8901969999999999,-0.8845620000000001,-0.8501219999999999,Significance
1.88,0.0,0.0,0.0,posSignificance
1.89,2.9515615377541327,2.5222110256554533,17.17673415611048,xsecBRbrUL
1.89,138.34905517336307,34.060815183414014,28.04075282075331,nevtUL
1.89,223.94964115019303,58.25665845460636,46.00939615129351,nevtULup
1.89,90.69035054842527,21.462979430644445,18.129797082383607,nevtULdown
1.89,358.59704936239586,100.31609951279471,75.0170714831073,nevtULupup
1.89,64.77882182030379,15.064078730824985,12.892300147472787,nevtULdowndown
1.89,178.3731129409079,47.258547876791646,38.27401606280984,nevtULobs
1.89,6.071835085185222e-05,5.188592276300183e-05,0.00035335294813920563,BRbrUL
1.89,9.82865612451387e-05,8.874422014650411e-05,0.0005797831419180643,BRbrULup
1.89,3.980199587613055e-05,3.2695239001343616e-05,0.00022846095784862433,BRbrULdown
1.89,0.0001573803408367407,0.0001528147040280191,0.0009453206744758633,BRbrULupup
1.89,2.8429997054378962e-05,2.2947590106533092e-05,0.00016246112558124397,BRbrULdowndown
1.89,7.82840276033078e-05,7.199044860854852e-05,0.00048230646656931796,BRbrULobs
1.89,-0.363579,-0.32659299999999997,-0.30033000000000004,Significance
1.89,0.0,0.0,0.0,posSignificance
1.9,159.0691696761852,39.35452619517686,31.950628466281387,nevtUL
1.9,3.385904043588217,2.8973344576582183,19.447212123686008,xsecBRbrUL
1.9,243.7050981482079,63.69131155948554,49.709987943732216,nevtULup
1.9,113.62083548298945,27.286698741800645,22.706030382128905,nevtULdown
1.9,381.44137626432166,106.80027296237944,79.14673447484931,nevtULupup
1.9,90.66478913030382,21.38687198681672,18.002638374402203,nevtULdowndown
1.9,227.9373087342421,56.115397658199356,48.250314562023924,nevtULobs
1.9,6.965347225175153e-05,5.960281291275826e-05,0.00040006031848309134,BRbrUL
1.9,0.00010671399320202746,9.646111118759855e-05,0.0006224288711424746,BRbrULup
1.9,4.9752480179822507e-05,4.132597079300275e-05,0.000284306825317933,BRbrULdown
1.9,0.0001670261834608327,0.0001617500527598363,0.000991012362536795,BRbrULupup
1.9,3.970044847002164e-05,3.2390625756677825e-05,0.00022541469721636112,BRbrULdowndown
1.9,9.980956738115416e-05,8.498731585686313e-05,0.0006041520038006076,BRbrULobs
1.9,0.339431,0.372359,0.37008,Significance
1.9,0.0,0.0,0.0,posSignificance
1.91,3.0848241389206823,2.5863769880393543,17.423508908732256,xsecBRbrUL
1.91,145.24596810021134,35.33375129972826,28.807480859916865,nevtUL
1.91,228.67525217697272,58.934539381607806,46.02668330026378,nevtULup
1.91,97.83768411230236,22.993910674059798,19.177784708443237,nevtULdown
1.91,359.28042669268274,99.52789488244065,73.4468350536124,nevtULupup
1.91,72.04200017770481,16.52055165731569,14.199721443698394,nevtULdowndown
1.91,287.93560716185897,80.91698770930135,60.55283512197825,nevtULobs
1.91,6.345977611761777e-05,5.320591943829968e-05,0.000358429500269123,BRbrUL
1.91,9.991107151957742e-05,8.874422440662962e-05,0.0005726748956141228,BRbrULup
1.91,4.274650519282733e-05,3.4624462840572874e-05,0.00023861453983921793,BRbrULdown
1.91,0.0001569741022045393,0.00014987010895215708,0.0009138429185331748,BRbrULupup
1.91,3.147604895433841e-05,2.487681347783095e-05,0.00017667629758308045,BRbrULdowndown
1.91,0.00012580266017556547,0.00012184561703427405,0.0007534127172795733,BRbrULobs
1.91,0.988604,1.0325600000000001,1.01607,Significance
1.91,0.0,0.0,0.0,posSignificance
1.92,2.9416873124328733,2.4234945245795685,16.38697518849047,xsecBRbrUL
1.92,138.8060897727026,33.298176099606806,27.26393088905064,nevtUL
1.92,227.30661680898947,57.712317435367396,45.166150569210394,nevtULup
1.92,89.4321115314057,20.684203076130494,17.327377763824348,nevtULdown
1.92,364.01664146767473,99.69107712102242,73.41552474340745,nevtULupup
1.92,62.88195342051963,14.309399505126347,12.153800516805706,nevtULdowndown
1.92,270.3923997082344,76.22637461498584,57.15571053849169,nevtULobs
1.92,6.051522221306982e-05,4.985516613789904e-05,0.0003371063405482841,BRbrUL
1.92,9.909875315428886e-05,8.640885210458671e-05,0.0005584592991010731,BRbrULup
1.92,3.898967337217922e-05,3.09690950551104e-05,0.000214245294746048,BRbrULdown
1.92,0.00015870015489769822,0.00014926088436397467,0.0009077502061751987,BRbrULupup
1.92,2.741461408981351e-05,2.1424521497141945e-05,0.00015027632048537966,BRbrULdowndown
1.92,0.0001178828405861981,0.00011412873062932488,0.0007067048584988124,BRbrULobs
1.92,0.678379,0.837665,0.81484,Significance
1.92,0.0,0.0,0.0,posSignificance
1.93,3.6771078436440114,3.0750246914867287,20.533068263869666,xsecBRbrUL
1.93,173.87356988875237,42.489812813487184,34.37419614712843,nevtUL
1.93,269.0956054788342,69.56598566574144,53.792311759088,nevtULup
1.93,119.26093182973484,28.167403999952175,23.46699929275114,nevtULdown
1.93,416.596405706608,115.87510749617128,84.11762422542486,nevtULupup
1.93,89.62073937890055,20.733391806260194,17.600249469563355,nevtULdowndown
1.93,400.2592917573293,114.92028024193563,82.21712780382882,nevtULobs
1.93,7.564400108708601e-05,6.325818577981244e-05,0.00042239811942370014,BRbrUL
1.93,0.00011707051443410759,0.00010356877928637028,0.0006610124416943,BRbrULup
1.93,5.188467725570597e-05,4.1935201809089145e-05,0.00028836794691425684,BRbrULdown
1.93,0.0001812409958932195,0.0001725130941250423,0.0010336569364743432,BRbrULupup
1.93,3.8989659620726206e-05,3.086755774809467e-05,0.00021627596018569266,BRbrULdowndown
1.93,0.0001741335058581913,0.00017109156186032742,0.0010103031942946675,BRbrULobs
1.93,0.590537,0.704973,0.660194,Significance
1.93,0.0,0.0,0.0,posSignificance
1.94,3.2180851503953347,2.6258638404928014,17.571560905791635,xsecBRbrUL
1.94,152.4817066824157,36.487277023776606,29.596593979837607,nevtUL
1.94,247.19810423821082,62.686787969420706,48.80112546675471,nevtULup
1.94,99.62761816979923,22.83884069345416,19.204531486917094,nevtULdown
1.94,398.0427373826252,108.36446935632902,79.31222094596932,nevtULupup
1.94,70.86189743063186,15.980329974699151,13.55124949076834,nevtULdowndown
1.94,297.47964861968234,77.7755115506817,58.2786864602982,nevtULobs
1.94,6.620116868087344e-05,5.401822727285972e-05,0.000361475167109127,BRbrUL
1.94,0.00010732306026945282,9.280575136728152e-05,0.0005960278738569031,BRbrULup
1.94,4.32541378190983e-05,3.381216105613212e-05,0.00023455270674777617,BRbrULdown
1.94,0.00017281348020681996,0.00016043007347954578,0.0009686722174778289,BRbrULupup
1.94,3.076526704034457e-05,2.365835893717352e-05,0.00016550688831120137,BRbrULdowndown
1.94,0.0001291532002485752,0.00011514411602899043,0.000711781157706455,BRbrULobs
1.94,0.0608273,0.13177,0.07225089999999999,Significance
1.94,0.0,0.0,0.0,posSignificance
1.95,3.1687268393573507,2.5567622162779258,17.028613385731507,xsecBRbrUL
1.95,150.4447564707745,35.72435676789047,28.8548223815666,nevtUL
1.95,242.30510621616955,60.75899288129634,47.00408747374037,nevtULup
1.95,98.65614092553905,22.55186228397719,18.901999589084202,nevtULdown
1.95,386.4227467606031,104.06960301688557,75.6916355226602,nevtULupup
1.95,70.53562569735689,15.862166132461018,13.465583778064413,nevtULdowndown
1.95,312.1377190328219,75.51770397845573,56.789635933576,nevtULobs
1.95,6.518578912373925e-05,5.259669612406171e-05,0.0003503058665218052,BRbrUL
1.95,0.00010498770397810964,8.945499862026713e-05,0.0005706431796674043,BRbrULup
1.95,4.274644426961717e-05,3.320293365360653e-05,0.00022947572705486361,BRbrULdown
1.95,0.00016743203468075704,0.00015322087731893655,0.000918918287542706,BRbrULupup
1.95,3.056218462032011e-05,2.3353745383270644e-05,0.00016347607104350904,BRbrULdowndown
1.95,0.00013524528210719734,0.00011118413562904937,0.0006894425604878425,BRbrULobs
1.95,0.20822100000000002,-9.36026,-2.30527,Significance
1.95,0.0,0.0,0.0,posSignificance
1.96,3.1687256867685485,2.5370189318980447,16.880533792458994,xsecBRbrUL
1.96,150.74038744284817,35.64253395092197,28.772237176438054,nevtUL
1.96,242.78124706527268,60.60617640682063,46.775917748829116,nevtULup
1.96,98.8500048495936,22.53662166157518,18.76084470861312,nevtULdown
1.96,387.6516817260785,103.87648999704494,75.29576687985983,nevtULupup
1.96,70.67423149579021,15.879650340002202,13.376566406589625,nevtULdowndown
1.96,242.78124706527268,58.24849906376354,45.34571882485414,nevtULobs
1.96,6.518576541314048e-05,5.219054512479856e-05,0.0003472596319834727,BRbrUL
1.96,0.00010498766579001131,8.874423431726446e-05,0.0005645507467333647,BRbrULup
1.96,4.27464287210781e-05,3.299985829875396e-05,0.00022642952611787843,BRbrULdown
1.96,0.0001676350446995248,0.00015210396225087206,0.0009087642415941756,BRbrULupup
1.96,3.0562173503668663e-05,2.3252207847429708e-05,0.00016144526750108817,BRbrULdowndown
1.96,0.00010498766579001131,8.529194144908715e-05,0.0005472893030382801,BRbrULobs
1.96,0.579503,0.494428,0.47002200000000005,Significance
1.96,0.0,0.0,0.0,posSignificance
1.97,3.7363310698028256,2.522211478222302,16.732456259048973,xsecBRbrUL
1.97,178.08453969853338,35.62484943056534,28.682126501088252,nevtUL
1.97,269.59693856607555,60.65287476436761,46.61903156961542,nevtULup
1.97,128.68195933302212,22.65768310163158,18.782985496287885,nevtULdown
1.97,416.6284277491448,103.94647847548521,74.96272589959939,nevtULupup
1.97,103.74541876757358,15.895236145144615,13.368070758619304,nevtULdowndown
1.97,275.24294775070547,67.13645792883449,52.45698652116436,nevtULobs
1.97,7.686231775725975e-05,5.1885932073027194e-05,0.0003442134398198128,BRbrUL
1.97,0.0001163595986127076,8.833808395994844e-05,0.0005594737620670113,BRbrULup
1.97,5.553987822089971e-05,3.2999858950555465e-05,0.00022541411103244385,BRbrULdown
1.97,0.00017981924008996964,0.00015139319906239444,0.0008996256863727262,BRbrULupup
1.97,4.477712302635607e-05,2.3150670279158905e-05,0.00016042986280687444,BRbrULdowndown
1.97,0.0001187964488454345,9.77811205211843e-05,0.0006295349046852034,BRbrULobs
1.97,1.24734,0.9939479999999999,0.9529110000000001,Significance
1.97,0.0,0.0,0.0,posSignificance
1.98,3.701780146567879,2.9466933062131098,18.01577203379145,xsecBRbrUL
1.98,176.77237137372654,41.83807925505123,31.048612278223885,nevtUL
1.98,262.5658956137751,68.67892407026837,50.01803840985107,nevtULup
1.98,108.4203877758856,28.032213906231984,20.33046119039865,nevtULdown
1.98,416.9470999468296,115.07223808508228,79.87574501164994,nevtULupup
1.98,78.01553989960462,21.094240964439567,14.546062190619958,nevtULdowndown
1.98,279.3003467704879,61.320467919882454,47.63622705700103,nevtULobs
1.98,7.615154989678979e-05,6.061820352747666e-05,0.00037061330188192,BRbrUL
1.98,0.00011311043544669844,9.950726877207226e-05,0.0005970427986481341,BRbrULup
1.98,4.6706283936697745e-05,4.061521174370297e-05,0.0002426755593144627,BRbrULdown
1.98,0.0001796161223565615,0.00016672544420790066,0.0009534407958003367,BRbrULupup
1.98,3.360821735444989e-05,3.056294683713648e-05,0.00017362979348440637,BRbrULdowndown
1.98,0.00012031944883692788,8.884577568935022e-05,0.0005686121891886991,BRbrULobs
1.98,0.800752,0.610916,0.618093,Significance
1.98,0.0,0.0,0.0,posSignificance
1.99,3.820236634418344,3.0256667068582184,19.842034996917672,xsecBRbrUL
1.99,182.7720323184616,43.17521525717177,34.36529517298469,nevtUL
1.99,272.97735059449826,70.71438192202359,53.599602172789545,nevtULup
1.99,113.11085721000404,28.947819691186947,23.679569061981983,nevtULdown
1.99,442.9978457744627,118.25642156083427,84.03255013692522,nevtULupup
1.99,81.46815394039956,21.76368925687778,18.122991484260577,nevtULdowndown
1.99,292.1046563022443,64.58674125746577,50.94954209726089,nevtULobs
1.99,7.858838968413011e-05,6.224281293744419e-05,0.00040818245770823453,BRbrUL
1.99,0.00011737490759025117,0.00010194418301662964,0.0006366427885150821,BRbrULup
1.99,4.863545046343453e-05,4.173213069704659e-05,0.00028126005170443015,BRbrULdown
1.99,0.00019048038636618615,0.00017048235386944336,0.0009981178008139165,BRbrULupup
1.99,3.5029708580135525e-05,3.1375251545954744e-05,0.000215260400582452,BRbrULdowndown
1.99,0.00012559927395254387,9.311037432893365e-05,0.0006051660318261388,BRbrULobs
1.99,0.641157,0.444796,0.499254,Significance
1.99,0.0,0.0,0.0,posSignificance
2.0,3.4599303819672205,2.6752224689056487,17.818358585586317,xsecBRbrUL
2.0,165.8448871728223,38.35565574613997,30.99380342698506,nevtUL
2.0,265.2098695017601,64.82247354882698,49.71028305879321,nevtULup
2.0,109.53806385309092,24.485344812111503,20.691154088375065,nevtULdown
2.0,421.5914250242074,110.32558543954286,78.98697826267659,nevtULupup
2.0,79.01881928063149,17.196354882494493,15.024696952139573,nevtULdowndown
2.0,272.78053482206013,59.514956609785465,47.64975319107121,nevtULobs
2.0,7.117631266299848e-05,5.5033613358903476e-05,0.00036655219088773284,BRbrUL
2.0,0.00011382117902314023,9.300883733718741e-05,0.0005879050374625964,BRbrULup
2.0,4.7010888392251486e-05,3.513215908151403e-05,0.00024470658726854187,BRbrULdown
2.0,0.00018093607584231567,0.00015829779193086814,0.0009341496277471306,BRbrULupup
2.0,3.391282229592225e-05,2.4673741782681814e-05,0.00017769150527798685,BRbrULdowndown
2.0,0.00011707031169819863,8.539348493512514e-05,0.0005635359167387582,BRbrULobs
2.0,0.76363,0.564915,0.637598,Significance
2.0,0.0,0.0,0.0,posSignificance
2.02,3.5685202942929584,2.6999029406675263,20.82958342066705,xsecBRbrUL
2.02,171.6956345034449,39.042876747792796,36.471502998113664,nevtUL
2.02,274.28555719429994,66.09452261143717,55.22580667249913,nevtULup
2.02,113.03889629825693,24.910354634332148,26.35973557920537,nevtULdown
2.02,436.7196014548204,112.56054228751232,85.30183284155969,nevtULupup
2.02,81.21702213026023,17.5585880803602,21.26063918847384,nevtULdowndown
2.02,284.02210078301533,59.59927254919011,46.151143604248105,nevtULobs
2.02,7.341018118013027e-05,5.5541330214696084e-05,0.0004284979113789155,BRbrUL
2.02,0.0001172735259516604,9.402426284974144e-05,0.0006488392544339503,BRbrULup
2.02,4.833090766492671e-05,3.543679021010773e-05,0.00030969635775016406,BRbrULdown
2.02,0.00018672382183991643,0.00016012555347088797,0.001002197721637416,BRbrULupup
2.02,3.472514794412801e-05,2.497836788448855e-05,0.00024978788198865687,BRbrULdowndown
2.02,0.00012143648228414358,8.478429749409732e-05,0.0005422224755363528,BRbrULobs
2.02,0.515465,0.728805,0.776633,Significance
2.02,0.515466,0.0,0.0,posSignificance
2.04,3.4451328441092013,2.5172774121645345,16.43677300808259,xsecBRbrUL
2.04,166.3753655147546,36.686887314943455,28.92102560760085,nevtUL
2.04,267.20169733816607,62.29577336223731,46.89896044475813,nevtULup
2.04,109.16893611140058,23.378898779130637,18.933284031402355,nevtULdown
2.04,426.90297942252937,106.60777843283569,75.47258634536077,nevtULupup
2.04,77.94376006206984,16.329261608808164,13.548588572930127,nevtULdowndown
2.04,449.78555118387095,94.45075106768776,64.61634550166676,nevtULobs
2.04,7.087190359548827e-05,5.178443042713918e-05,0.0003381307615007105,BRbrUL
2.04,0.0001138214956024962,8.793199362725988e-05,0.000548320153784936,BRbrULup
2.04,4.650334075463271e-05,3.299988213494164e-05,0.00022135887689836298,BRbrULdown
2.04,0.00018185040019988468,0.0001504794625353339,0.0008823892845168693,BRbrULupup
2.04,3.320216687066571e-05,2.304914844502077e-05,0.00015840359998231486,BRbrULdowndown
2.04,0.00019159782533622688,0.0001333195238251642,0.0007554633229925784,BRbrULobs
2.04,0.892001,0.511645,0.494267,Significance
2.04,0.0,0.0,0.0,posSignificance
2.06,3.9633898322217416,2.8677220827127536,18.608719678234987,xsecBRbrUL
2.06,192.0895547541068,42.106481878139284,32.88069876204207,nevtUL
2.06,299.01860951760085,69.28364315921026,51.632290894241144,nevtULup
2.06,131.80740307535848,27.97435801198239,22.501910558638873,nevtULdown
2.06,466.7082457350715,115.88341570248659,81.28597147539314,nevtULupup
2.06,99.03496347222942,20.58217014353108,16.832824565183348,nevtULdowndown
2.06,378.4379522054757,91.09784461414988,65.41253069371766,nevtULobs
2.06,8.153328037287556e-05,5.899363890486569e-05,0.00038281118515542863,BRbrUL
2.06,0.0001269198013276394,9.707042821523508e-05,0.0006011252562652884,BRbrULup
2.06,5.594624842522346e-05,3.919370846347358e-05,0.00026197688533183174,BRbrULdown
2.06,0.00019809642591217958,0.00016235942961941515,0.0009463661129041364,BRbrULupup
2.06,4.203583819971417e-05,2.88368217710531e-05,0.00019597495685675788,BRbrULdowndown
2.06,0.00016062970056026046,0.00012763339776835825,0.0007615607131739295,BRbrULobs
2.06,0.35167800000000005,0.380807,0.360062,Significance
2.06,0.0,0.0,0.0,posSignificance
2.08,4.002881814426601,2.843042921417124,18.460735426464037,xsecBRbrUL
2.08,194.66734403931375,42.04798298905151,32.74745328851901,nevtUL
2.08,302.6825164409058,69.20397200281394,51.3977408565793,nevtULup
2.08,133.45874634507825,27.88598871843347,22.327809060353864,nevtULdown
2.08,472.62638768607735,115.850953131293,81.25571297258192,nevtULupup
2.08,100.33409347525664,20.731991612657346,16.7239667863827,nevtULdowndown
2.08,289.2406283198188,69.27697197328105,50.95994067892529,nevtULobs
2.08,8.234569373464282e-05,5.848594900746387e-05,0.0003797669119445727,BRbrUL
2.08,0.00012803689247766286,9.62581244081176e-05,0.0005960512762338613,BRbrULup
2.08,5.645401444693144e-05,3.8787556459811104e-05,0.0002589319854167541,BRbrULdown
2.08,0.00019992437850001443,0.00016114097408827284,0.0009423093430068539,BRbrULupup
2.08,4.2442046832405295e-05,2.8836822080068993e-05,0.00019394513417490207,BRbrULdowndown
2.08,0.00012235087663408704,9.635966251403334e-05,0.0005909741784805918,BRbrULobs
2.08,1.48615,1.6170799999999999,1.6235600000000001,Significance
2.08,0.0,0.0,0.0,posSignificance
2.1,3.3760482341348155,2.314908185010464,15.054946226071179,xsecBRbrUL
2.1,164.71682077708158,34.48174240262751,26.807149312308226,nevtUL
2.1,266.3403564027079,58.74394921044645,44.03403870644728,nevtULup
2.1,107.88470132767915,21.68894244941389,17.490566272620782,nevtULdown
2.1,427.444966197836,101.1660502047238,71.72011094702792,nevtULupup
2.1,77.06050094834227,15.21902063399551,12.392813288640852,nevtULdowndown
2.1,277.17698934856855,64.55217447656068,46.49502290561001,nevtULobs
2.1,6.945072245688328e-05,4.762137111809671e-05,0.0003097043701504233,BRbrUL
